event_id,object,index,iso_dr,iso,conversionType,obj_pt
224,jet,5,0.2,0.33616288543337985,,40.0134
224,jet,6,0.2,0.3559972291935249,,36.3793
224,jet,7,0.2,0.1922839108230981,,35.6774
224,jet,8,0.2,0.0,,34.8108
224,jet,9,0.2,0.21707381242096008,,33.4483
224,jet,10,0.2,0.23575348674821298,,32.6522
224,jet,11,0.2,0.3951051930934929,,30.2729
224,jet,12,0.2,0.3811250134033884,,29.8432
224,jet,13,0.2,0.19989040432734814,,29.7457
224,jet,14,0.2,0.24732077809179567,,28.4131
224,jet,15,0.2,0.5582580053458189,,28.0219
224,jet,16,0.2,0.11964039367105192,,25.9506
224,jet,17,0.2,0.2916627577840679,,24.73
224,jet,18,0.2,0.2094150313644661,,24.5979
224,jet,19,0.2,0.526514131897712,,22.5129
224,jet,20,0.2,0.31921058406173425,,21.8744
224,jet,21,0.2,0.07374718728097679,,21.6872
224,jet,22,0.2,0.12740169756598285,,20.6531
224,jet,23,0.2,0.8162099405292602,,20.4134
225,photon,0,0.2,0.11148260576274453,0.0,103.77
225,photon,1,0.2,0.10473259762308999,0.0,43.8216
225,jet,0,0.2,0.837941834874517,,105.871
225,jet,1,0.2,0.6156587442475775,,35.3764
225,jet,2,0.2,0.09354395563194187,,33.3393
225,jet,3,0.2,0.8879422240487688,,23.3592
225,jet,4,0.2,0.21070915839417334,,22.8468
225,jet,5,0.2,0.39726500917767166,,22.3913
225,jet,6,0.2,0.12106487310620802,,21.8411
225,jet,7,0.2,0.2129151203045734,,20.8554
226,photon,0,0.2,0.011075369020721426,0.0,113.747
226,jet,0,0.2,1.0273695280916222,,103.643
226,jet,1,0.2,0.6236386229571608,,103.41
226,jet,2,0.2,0.08730373614127951,,22.9729
226,jet,3,0.2,0.0,,21.331
227,photon,0,0.2,0.05424431360485673,0.0,83.5459
227,jet,0,0.2,0.0,,118.442
227,jet,1,0.2,0.4949815113778133,,57.7923
227,jet,2,0.2,0.7292130476060181,,48.2418
227,jet,3,0.2,0.7072856237094701,,29.4937
227,jet,4,0.2,0.4379556560399594,,27.6881
228,photon,0,0.2,0.07090611140585991,0.0,87.0798
228,photon,1,0.2,0.1240853554503321,0.0,49.8199
228,jet,0,0.2,0.4933832218636484,,128.286
228,jet,1,0.2,0.7724436552988372,,112.921
228,jet,2,0.2,0.7058819281540231,,88.6257
228,jet,3,0.2,0.8137731304214645,,43.0926
228,jet,4,0.2,0.22404559719401881,,21.668
229,photon,0,0.2,0.03848948958601184,0.0,124.448
229,jet,0,0.2,0.5747971557931268,,100.274
229,jet,1,0.2,1.1635337875102245,,75.0662
229,jet,2,0.2,0.3561241339275422,,72.0061
229,jet,3,0.2,0.7100947024382076,,58.5307
230,photon,0,0.2,0.007579408543263964,0.0,193.556
230,photon,1,0.2,0.17113318070577088,0.0,31.6675
230,jet,0,0.2,0.7196240172367051,,140.166
230,jet,1,0.2,0.6530290371719774,,127.354
230,jet,2,0.2,0.37132364900030357,,73.7824
230,jet,3,0.2,0.04988534156494781,,37.5463
230,jet,4,0.2,0.45587806668946074,,35.6818
230,jet,5,0.2,0.46355602866176254,,31.4705
230,jet,6,0.2,0.7648535475463071,,28.0842
230,jet,7,0.2,0.11232178760738439,,26.2608
230,jet,8,0.2,0.3661140969749409,,24.0392
230,jet,9,0.2,0.39708279878497704,,22.6827
232,photon,0,0.2,0.08114911485056475,0.0,88.6404
232,jet,0,0.2,0.054183095448885436,,138.933
232,jet,1,0.2,0.8814527800955776,,131.83
232,jet,2,0.2,0.35643650727909043,,77.2624
232,jet,3,0.2,0.6580023273305236,,42.2802
232,jet,4,0.2,0.04836716964060517,,24.9781
232,jet,5,0.2,0.6998494570022898,,22.0535
233,photon,0,0.2,0.0,0.0,36.8484
233,jet,0,0.2,0.8726123963334789,,123.714
233,jet,1,0.2,0.4496670444885236,,66.3452
233,jet,2,0.2,0.6318453172205438,,37.2375
234,photon,0,0.2,0.02365076978273028,0.0,75.8136
234,jet,0,0.2,0.04014553290726336,,88.0763
234,jet,1,0.2,0.5978505344992517,,74.1161
234,jet,2,0.2,0.5810358998444243,,34.067
234,jet,3,0.2,0.3604966748644443,,30.7807
234,jet,4,0.2,0.14707487681607173,,25.2468
234,jet,5,0.2,0.29615858911769183,,23.6788
234,jet,6,0.2,0.07854276398294457,,23.1246
234,jet,7,0.2,0.26413670196037325,,21.9397
234,jet,8,0.2,0.07366586617079529,,21.4034
235,photon,0,0.2,0.009402864662993676,0.0,297.487
235,jet,0,0.2,1.4974754257846061,,158.296
235,jet,1,0.2,0.36648985164522885,,153.079
235,jet,2,0.2,0.44964384087026255,,114.724
235,jet,3,0.2,0.39876371742983224,,39.3842
235,jet,4,0.2,0.4471307587653058,,32.0468
235,jet,5,0.2,0.21243551719330264,,31.5588
235,jet,6,0.2,0.3083878892374705,,30.8552
235,jet,7,0.2,0.21531203772665336,,29.1359
235,jet,8,0.2,0.5574719507212672,,28.6371
235,jet,9,0.2,0.782858017621645,,26.4561
235,jet,10,0.2,0.14154278032579473,,22.7628
235,jet,11,0.2,0.39444152876536737,,21.5311
235,jet,12,0.2,0.24177136305902164,,21.0211
235,jet,13,0.2,0.33453409102023646,,20.4482
235,jet,14,0.2,0.40211856932876044,,20.41
236,photon,0,0.2,0.026730899668999945,0.0,147.432
236,jet,0,0.2,0.6091347426216449,,151.897
236,jet,1,0.2,0.2183965487144959,,20.0505
237,photon,0,0.2,0.0,0.0,140.319
237,photon,1,0.2,0.11608034093693902,0.0,50.1911
237,jet,0,0.2,0.5596974693151187,,191.055
237,jet,1,0.2,0.8763861738448926,,22.2014
239,jet,0,0.2,0.9575953294581007,,47.3778
239,jet,1,0.2,1.0361619981040742,,37.6597
239,jet,2,0.2,0.35494051671930116,,29.2267
239,jet,3,0.2,0.5499938243649388,,29.1468
239,jet,4,0.2,0.45654839025344945,,25.5475
239,jet,5,0.2,0.1308657703781662,,25.2746
239,jet,6,0.2,0.06889282163451979,,25.145
239,jet,7,0.2,0.24780126824646814,,25.1213
239,jet,8,0.2,0.056262095784988045,,22.0118
239,jet,9,0.2,0.13280104978144952,,21.6426
239,jet,10,0.2,0.4051515334096524,,21.5761
240,jet,0,0.2,0.687465712022678,,191.904
240,jet,1,0.2,0.7473119654184295,,184.607
240,jet,2,0.2,0.37776781237132734,,49.0586
240,jet,3,0.2,0.7133948811370906,,38.8641
240,jet,4,0.2,0.2511643457845851,,20.4879
241,photon,0,0.2,0.015384977901917849,0.0,86.9985
241,jet,0,0.2,0.8149782360812986,,48.4977
241,jet,1,0.2,0.44107810867293623,,38.28
241,jet,2,0.2,0.7255039909810741,,37.6098
242,jet,0,0.2,0.6916531388536682,,108.049
242,jet,1,0.2,0.6120921231962213,,57.6706
242,jet,2,0.2,0.6367328649122017,,48.8734
242,jet,3,0.2,0.4930015393091853,,35.2106
242,jet,4,0.2,0.06978880435606813,,27.6947
242,jet,5,0.2,0.2604815696041152,,26.9826
242,jet,6,0.2,0.20630194875450275,,23.5689
242,jet,7,0.2,0.3368152525326646,,23.1673
242,jet,8,0.2,0.25902644657436985,,22.536
243,photon,0,0.2,0.013829810796586555,0.0,94.8133
243,photon,1,0.2,0.0,0.0,58.9198
243,jet,0,0.2,0.6806129491819379,,113.011
243,jet,1,0.2,0.0,,30.2021
243,jet,2,0.2,0.27613277542921233,,23.182
243,jet,3,0.2,0.5473809263059657,,21.0017
243,jet,4,0.2,0.301956456552409,,20.3429
244,photon,0,0.2,0.03828532748237711,0.0,192.789
244,photon,1,0.2,0.0475031185965526,0.0,82.3287
244,jet,0,0.2,1.2556897793309034,,179.137
244,jet,1,0.2,0.4042376484725239,,21.637
244,jet,2,0.2,0.6563658699477899,,20.5133
245,photon,0,0.2,0.04145584638941097,0.0,275.606
245,jet,0,0.2,0.4625489959160001,,165.524
245,jet,1,0.2,0.8571362406754651,,146.388
245,jet,2,0.2,0.9288615363331906,,52.0447
245,jet,3,0.2,0.19123875142341512,,24.3253
245,jet,4,0.2,0.2112452736573765,,23.3796
245,jet,5,0.2,0.5398244495006712,,21.0082
245,jet,6,0.2,0.24150802986292821,,20.8285
246,jet,0,0.2,0.5600821007878596,,93.5192
246,jet,1,0.2,0.6827431160237931,,70.4571
246,jet,2,0.2,0.4456144193704183,,55.6973
249,jet,0,0.2,1.070566262340168,,146.169
249,jet,1,0.2,0.9574391507246663,,101.357
249,jet,2,0.2,0.9504641097145449,,42.3499
249,jet,3,0.2,0.6995938776592923,,37.698
250,jet,0,0.2,0.46152789718219367,,64.4402
250,jet,1,0.2,0.6254778390706759,,36.6546
250,jet,2,0.2,0.07739070313281801,,32.9767
251,jet,0,0.2,1.46349555024962,,115.175
251,jet,1,0.2,0.9156434309127177,,111.294
251,jet,2,0.2,0.8351557740088583,,92.57
251,jet,3,0.2,0.6324862309070891,,79.2899
251,jet,4,0.2,0.6088445994318838,,43.301
251,jet,5,0.2,0.33699398025777794,,37.9086
251,jet,6,0.2,0.3496854834612062,,29.5215
251,jet,7,0.2,0.44843223881512845,,26.0754
252,photon,0,0.2,0.04457988629469967,0.0,186.271
252,photon,1,0.2,0.0,0.0,29.7569
252,jet,0,0.2,0.7149463342608894,,105.654
252,jet,1,0.2,0.10034573759775318,,41.303
252,jet,2,0.2,0.7480287538509621,,40.3146
252,jet,3,0.2,0.07150693521656688,,33.4885
252,jet,4,0.2,0.16955543050084412,,29.8536
252,jet,5,0.2,0.4440134642551929,,28.6685
252,jet,6,0.2,0.45472709084707047,,26.0911
252,jet,7,0.2,0.9569749430173697,,26.0167
252,jet,8,0.2,0.15524430250322724,,25.3313
252,jet,9,0.2,0.2923792021091593,,23.2889
252,jet,10,0.2,0.40787043589017824,,22.6112
252,jet,11,0.2,0.32232929296936996,,20.1632
253,photon,0,0.2,0.0,0.0,142.923
253,jet,0,0.2,1.0697339130344874,,193.433
253,jet,1,0.2,0.5040825563103639,,45.5156
253,jet,2,0.2,0.8520148803405769,,30.1606
254,photon,0,0.2,0.06998324142121884,0.0,78.8253
254,photon,1,0.2,0.0,0.0,77.016
254,jet,0,0.2,0.5791862565369489,,81.4409
254,jet,1,0.2,0.2874794453538033,,26.5755
254,jet,2,0.2,0.08809237378222429,,22.8593
254,jet,3,0.2,0.12937592310715043,,22.1399
255,photon,0,0.2,0.09357037596277396,0.0,41.3259
255,jet,0,0.2,0.02787889814221653,,195.125
255,jet,1,0.2,0.7237586150311781,,195.008
255,jet,2,0.2,0.48799912180556776,,56.935
255,jet,3,0.2,0.18383625730994152,,24.3675
255,jet,4,0.2,0.16204462571771816,,23.3901
255,jet,5,0.2,0.21647684397100894,,22.7932
255,jet,6,0.2,0.33826721496159,,21.5699
255,jet,7,0.2,0.2794269147409013,,21.3162
256,photon,0,0.2,0.03477287662476793,0.0,83.5427
256,jet,0,0.2,0.859560024862369,,112.62
256,jet,1,0.2,0.47516073692847016,,93.849
256,jet,2,0.2,0.6795672310273583,,57.6936
256,jet,3,0.2,0.09622437733489544,,31.6663
256,jet,4,0.2,0.25753502935682326,,29.9249
256,jet,5,0.2,0.45556750842616184,,27.2366
256,jet,6,0.2,0.4062220993608302,,26.7691
256,jet,7,0.2,0.3205792729965748,,25.9256
256,jet,8,0.2,0.17964804930294623,,22.7816
256,jet,9,0.2,0.13496843994904065,,20.7224
257,jet,0,0.2,0.993733738201937,,170.261
257,jet,1,0.2,0.6289133657697763,,99.5588
257,jet,2,0.2,0.5173921373454071,,90.8192
257,jet,3,0.2,1.300211980914458,,55.0993
257,jet,4,0.2,0.389485701943178,,51.8532
257,jet,5,0.2,0.21442573405438684,,28.5878
257,jet,6,0.2,0.0935262154602626,,28.0655
257,jet,7,0.2,0.33942663401490175,,26.8694
257,jet,8,0.2,0.12329621174858219,,23.7867
257,jet,9,0.2,0.44518708324348094,,23.6499
257,jet,10,0.2,0.27546854553746875,,23.4609
257,jet,11,0.2,0.42135604281426975,,23.2913
257,jet,12,0.2,0.16306768505656324,,22.5323
257,jet,13,0.2,0.8361416015229455,,22.2201
257,jet,14,0.2,0.35107393512612795,,21.2443
257,jet,15,0.2,0.47218778066364053,,20.5985
257,jet,16,0.2,0.06020560574878734,,20.5539
258,jet,0,0.2,0.5525259209760515,,139.173
258,jet,1,0.2,0.8029816462529319,,107.444
258,jet,2,0.2,0.2315510274074737,,26.8248
259,photon,0,0.2,0.018583446154655032,0.0,152.158
259,jet,0,0.2,0.7071743227326266,,161.31
259,jet,1,0.2,0.06760424751048187,,44.1953
259,jet,2,0.2,0.38895489065984223,,37.3559
259,jet,3,0.2,0.2821984113571066,,29.585
259,jet,4,0.2,0.13609571974229928,,24.4004
259,jet,5,0.2,0.1869085894242842,,24.2915
259,jet,6,0.2,0.2384958816240251,,21.9504
259,jet,7,0.2,0.3600155629680662,,20.1761
260,photon,0,0.2,0.011251584117580895,0.0,266.71
260,jet,0,0.2,0.729742764935297,,47.5635
260,jet,1,0.2,0.05275028880556002,,26.7481
260,jet,2,0.2,2.375931305780716,,20.9974
261,photon,0,0.2,0.0,0.0,95.9789
261,jet,0,0.2,0.6807372774983783,,118.707
261,jet,1,0.2,0.023709019502081683,,118.654
261,jet,2,0.2,0.04442642874081101,,33.736
261,jet,3,0.2,0.2512747776820186,,25.8751
261,jet,4,0.2,0.08137991337413832,,24.5885
262,photon,0,0.2,0.005230123734970183,0.0,257.405
262,photon,1,0.2,0.0,0.0,76.492
262,jet,0,0.2,0.37749922059783264,,240.569
262,jet,1,0.2,0.5342137793798408,,59.7008
262,jet,2,0.2,0.6691034090909092,,52.8
262,jet,3,0.2,0.6644067007910657,,42.98
262,jet,4,0.2,0.04398065197844678,,30.4734
262,jet,5,0.2,0.2945487693710119,,25.7795
262,jet,6,0.2,0.32032477450555286,,25.5993
262,jet,7,0.2,0.29223937731274724,,23.511
262,jet,8,0.2,0.1828518878221932,,23.2702
262,jet,9,0.2,0.42606270513194794,,22.6074
262,jet,10,0.2,0.2559276431491675,,21.8915
262,jet,11,0.2,0.2048943720327169,,20.5154
262,jet,12,0.2,0.3054851202308904,,20.3733
263,photon,0,0.2,0.03978588577950958,0.0,101.628
263,jet,0,0.2,0.03592504811318476,,37.2559
263,jet,1,0.2,0.6943039473743012,,22.3769
264,jet,0,0.2,0.8673407433405278,,72.3706
264,jet,1,0.2,0.4954576298525228,,71.9162
264,jet,2,0.2,0.9091964897937654,,30.3344
264,jet,3,0.2,1.060012409576561,,26.4312
265,photon,0,0.2,0.03102817050518272,0.0,103.903
265,photon,1,0.2,0.07899518598684764,0.0,79.7879
265,jet,0,0.2,0.2776197900599472,,119.939
265,jet,1,0.2,0.5869574890341175,,39.5545
265,jet,2,0.2,0.4405819429102959,,27.5216
265,jet,3,0.2,0.11227324971265804,,24.0132
265,jet,4,0.2,0.0,,21.9189
265,jet,5,0.2,0.48986904109079754,,21.5182
265,jet,6,0.2,0.570223109175543,,20.3443
267,jet,0,0.2,0.7245651286547939,,132.292
267,jet,1,0.2,0.33470710794840114,,90.8082
267,jet,2,0.2,0.23048163884090292,,36.4111
267,jet,3,0.2,0.23392646602544215,,32.23
267,jet,4,0.2,0.44017725400943164,,31.1079
267,jet,5,0.2,0.5718538382360909,,29.5344
267,jet,6,0.2,0.33599306661925893,,29.2498
267,jet,7,0.2,0.5507857844612255,,27.5839
267,jet,8,0.2,0.5217292538948627,,26.1049
267,jet,9,0.2,0.7001170868462823,,24.2555
267,jet,10,0.2,0.16249302485298533,,23.297
267,jet,11,0.2,0.0567788424122287,,21.8437
267,jet,12,0.2,0.0,,20.5348
267,jet,13,0.2,0.20890607832365404,,20.3872
267,jet,14,0.2,0.1298974290265434,,20.1519
268,photon,0,0.2,0.022468563776364248,0.0,149.35
268,jet,0,0.2,0.4000944396603873,,140.513
268,jet,1,0.2,0.550261796712104,,94.5772
268,jet,2,0.2,0.5545780893234541,,80.0596
268,jet,3,0.2,0.5900135338213711,,45.5156
268,jet,4,0.2,0.443289322537589,,43.0046
268,jet,5,0.2,0.0522124934926662,,34.0001
268,jet,6,0.2,0.1210621374280582,,30.5629
268,jet,7,0.2,1.0589738474292985,,22.5561
269,photon,0,0.2,0.0555069591412359,0.0,75.8858
269,jet,0,0.2,0.6554318475604217,,91.3621
269,jet,1,0.2,0.18132794219501694,,26.7105
270,photon,0,0.2,0.025957650183167428,0.0,212.374
270,jet,0,0.2,1.136331602222209,,171.181
270,jet,1,0.2,0.7121615851624524,,89.934
270,jet,2,0.2,0.35541952161528345,,42.5139
270,jet,3,0.2,0.15624505616199968,,37.926
270,jet,4,0.2,0.05084544301503896,,27.595
270,jet,5,0.2,0.17147349060131725,,26.2058
270,jet,6,0.2,0.4201188781072619,,25.7743
270,jet,7,0.2,0.05419816645571786,,23.3864
270,jet,8,0.2,0.3452480878059163,,21.6113
270,jet,9,0.2,0.1573004150509558,,20.5276
270,jet,10,0.2,0.08713797091463864,,20.3195
271,photon,0,0.2,0.015260828634870608,0.0,195.454
271,jet,0,0.2,0.5691930557622047,,96.7824
271,jet,1,0.2,0.45958146097590713,,82.8501
271,jet,2,0.2,0.8841965445696225,,41.2568
271,jet,3,0.2,1.3342463342148139,,24.4286
272,photon,0,0.2,0.10389169976859797,0.0,58.8586
272,jet,0,0.2,0.9378638315984986,,103.372
272,jet,1,0.2,0.4869879812457644,,86.7644
272,jet,2,0.2,0.6821824558021257,,43.5711
272,jet,3,0.2,0.1924149095790887,,22.7934
273,photon,0,0.2,0.01598604521233583,0.0,95.2218
273,photon,1,0.2,0.050948347450589605,0.0,33.1155
273,jet,0,0.2,0.8422261951398435,,80.1538
273,jet,1,0.2,0.7943659997668272,,76.3383
273,jet,2,0.2,0.3061559674974708,,27.7763
274,photon,0,0.2,0.06714143951163093,0.0,146.119
274,photon,1,0.2,0.061660193340158334,0.0,51.1844
274,jet,0,0.2,0.49565180817057564,,93.9126
274,jet,1,0.2,0.6058977033147741,,66.8311
274,jet,2,0.2,0.2579114720407671,,38.1484
274,jet,3,0.2,0.2451885029676852,,29.1136
274,jet,4,0.2,0.19409002032717065,,25.8275
274,jet,5,0.2,0.0,,22.6566
274,jet,6,0.2,0.21271355980643378,,20.6441
275,jet,0,0.2,0.7057611735835605,,96.2113
275,jet,1,0.2,1.5807838137354628,,65.9621
275,jet,2,0.2,0.45309608540925267,,31.3315
275,jet,3,0.2,0.10991800366067059,,29.8306
275,jet,4,0.2,0.21729402352250018,,25.8731
275,jet,5,0.2,0.3033919053081052,,20.7494
276,photon,0,0.2,0.0,0.0,223.421
276,jet,0,0.2,0.44494884870674095,,64.2408
276,jet,1,0.2,0.7391836192241171,,54.1757
276,jet,2,0.2,0.3377546567335736,,41.9339
276,jet,3,0.2,0.7793850057151919,,30.2702
276,jet,4,0.2,0.18566406767282376,,24.9199
276,jet,5,0.2,0.0,,23.4284
276,jet,6,0.2,0.0,,22.5671
277,photon,0,0.2,0.034621734399293315,0.0,56.1497
277,jet,0,0.2,0.45489370049906364,,191.158
277,jet,1,0.2,0.9325702264667455,,128.584
277,jet,2,0.2,0.6213730429991924,,93.4785
277,jet,3,0.2,0.6562839706362193,,80.6027
277,jet,4,0.2,0.11169160820094544,,26.0409
277,jet,5,0.2,0.167229969183359,,25.96
277,jet,6,0.2,0.07064920090099754,,22.3752
278,photon,0,0.2,0.05749862408162909,0.0,114.469
278,jet,0,0.2,0.41177352061170214,,120.32
278,jet,1,0.2,0.13161342403942672,,51.9039
278,jet,2,0.2,0.3551630442977469,,33.1597
278,jet,3,0.2,0.4540739897788169,,28.9986
278,jet,4,0.2,0.968490185623943,,28.3207
278,jet,5,0.2,0.6638752710474215,,25.4568
278,jet,6,0.2,0.8849433765427576,,23.1971
278,jet,7,0.2,0.4358641523340332,,20.6231
278,jet,8,0.2,0.21315764593482384,,20.0963
279,photon,0,0.2,0.06290964555305736,0.0,78.4123
279,jet,0,0.2,0.35346592901541024,,77.8507
279,jet,1,0.2,0.965712785983203,,66.2976
279,jet,2,0.2,0.14676277024656081,,27.9282
279,jet,3,0.2,0.24057849341731263,,26.5621
279,jet,4,0.2,0.21933606056331406,,21.267
279,jet,5,0.2,0.1387110470397725,,20.2552
281,jet,0,0.2,2.106003943350405,,207.945
281,jet,1,0.2,0.7449001352284779,,102.789
281,jet,2,0.2,0.5495398635849992,,49.2028
281,jet,3,0.2,0.3429376759250929,,38.9015
281,jet,4,0.2,0.837076849692203,,26.6247
281,jet,5,0.2,0.046780417033229924,,25.9164
281,jet,6,0.2,0.5686012306945081,,25.5303
281,jet,7,0.2,0.8449768698240165,,24.7296
281,jet,8,0.2,0.08840798607185656,,22.1135
281,jet,9,0.2,0.6637203572528488,,21.4302
282,photon,0,0.2,0.0,0.0,108.399
282,jet,0,0.2,0.6909343106480188,,121.694
282,jet,1,0.2,0.24368390711579974,,54.9889
282,jet,2,0.2,0.7188721957683543,,52.5233
283,photon,0,0.2,0.06311596677857101,0.0,120.043
283,jet,0,0.2,0.3676498615036545,,141.881
283,jet,1,0.2,0.9222219684164039,,131.334
283,jet,2,0.2,0.4501305996348827,,28.484
283,jet,3,0.2,0.2982391717031804,,20.0701
284,photon,0,0.2,0.09492825230955626,0.0,105.648
284,jet,0,0.2,0.8073138781647388,,72.2927
284,jet,1,0.2,0.43760492581199234,,41.2196
284,jet,2,0.2,0.11563438680549157,,37.9855
284,jet,3,0.2,0.10135904233951958,,31.1175
284,jet,4,0.2,0.20269574218875927,,27.9181
284,jet,5,0.2,0.1728131257518819,,25.5193
284,jet,6,0.2,0.15403343039711617,,22.0817
284,jet,7,0.2,0.0853148083010904,,21.0382
284,jet,8,0.2,0.08356525063315334,,20.927
284,jet,9,0.2,0.06586826940704883,,20.1821
284,jet,10,0.2,0.38282053195989146,,20.0955
285,photon,0,0.2,0.3071971718249733,0.0,34.4816
285,photon,1,0.2,0.18077125407902414,0.0,24.3318
285,jet,0,0.2,0.0,,34.5956
285,jet,1,0.2,0.32175645032787886,,31.0023
285,jet,2,0.2,0.2744186552549503,,27.574
286,photon,0,0.2,0.1664296275030503,0.0,69.665
286,photon,1,0.2,0.1021676026109363,0.0,63.1804
286,jet,0,0.2,0.7325389798393882,,90.3544
286,jet,1,0.2,0.3337358725784492,,30.4815
286,jet,2,0.2,0.2811173352523129,,21.2613
286,jet,3,0.2,0.34751104565537555,,20.0305
287,photon,0,0.2,0.06766730392391149,0.0,209.23
287,photon,1,0.2,0.03677600580616175,0.0,52.0826
287,jet,0,0.2,0.5951929055997988,,206.811
287,jet,1,0.2,0.5366725571231771,,105.255
287,jet,2,0.2,0.29435276809773236,,78.7129
287,jet,3,0.2,0.31880587694496004,,28.8245
287,jet,4,0.2,0.0,,25.9031
287,jet,5,0.2,0.918397607956075,,24.5146
287,jet,6,0.2,0.5274455260032954,,24.3373
287,jet,7,0.2,0.6559412440878339,,22.0097
287,jet,8,0.2,0.32326314515077575,,21.4756
288,photon,0,0.2,0.03390495925903245,0.0,60.4183
288,photon,1,0.2,0.06583913375586527,0.0,55.9011
288,jet,0,0.2,0.46001556273666255,,100.882
288,jet,1,0.2,0.8375472699095503,,38.2643
288,jet,2,0.2,0.33699877993611804,,29.1788
288,jet,3,0.2,0.054952851104082295,,23.6803
288,jet,4,0.2,0.5248363687143289,,22.1993
289,photon,0,0.2,0.016240150473658944,0.0,306.233
289,photon,1,0.2,0.10443480463014602,0.0,70.2872
289,jet,0,0.2,0.4868685315561869,,239.335
289,jet,1,0.2,0.3761877013023869,,72.5898
289,jet,2,0.2,0.4773490221897285,,26.1247
289,jet,3,0.2,0.5529748130333793,,23.1191
290,photon,0,0.2,0.013799194663629706,0.0,245.86
290,photon,1,0.2,0.10014065334544517,0.0,37.5391
290,jet,0,0.2,0.7462519814477779,,204.396
290,jet,1,0.2,0.45935326803541154,,106.18
290,jet,2,0.2,0.5652190345490605,,54.5051
290,jet,3,0.2,0.41933293823948986,,38.1344
290,jet,4,0.2,0.505518788558609,,25.8535
290,jet,5,0.2,0.06792632927293679,,20.2197
291,photon,0,0.2,0.13624308871119883,0.0,27.5636
291,jet,0,0.2,0.6004535431805603,,224.036
291,jet,1,0.2,0.03978700691595121,,197.659
291,jet,2,0.2,0.7992612614322938,,42.1394
291,jet,3,0.2,0.6482001723726918,,38.1731
291,jet,4,0.2,0.14106943073379402,,24.312
292,jet,0,0.2,7.450779924308012,,202.135
292,jet,1,0.2,0.3627511089934165,,149.009
292,jet,2,0.2,0.89101737606681,,77.4974
292,jet,3,0.2,0.664551162622858,,37.4111
292,jet,4,0.2,1.8420029434815643,,33.4298
293,photon,0,0.2,0.021730611411040525,0.0,86.1499
293,jet,0,0.2,0.9968246636416368,,84.6493
293,jet,1,0.2,0.7977013860853183,,74.31
293,jet,2,0.2,0.3998229560284707,,44.5652
293,jet,3,0.2,0.7088980742003954,,43.8623
293,jet,4,0.2,0.6094514514160373,,33.9186
293,jet,5,0.2,0.4610601646294047,,27.9051
293,jet,6,0.2,0.27802436129480007,,25.3599
293,jet,7,0.2,0.19855477122918982,,24.8196
293,jet,8,0.2,0.3979702609864466,,21.4264
294,photon,0,0.2,0.04279123859486002,0.0,67.3271
294,jet,0,0.2,0.47529988443382376,,102.106
294,jet,1,0.2,1.063037775943687,,84.3288
294,jet,2,0.2,0.10128728588560693,,28.8514
294,jet,3,0.2,0.1189484310461747,,25.9536
294,jet,4,0.2,0.4755589749761453,,23.2658
295,photon,0,0.2,0.04585591648882513,0.0,64.3363
295,photon,1,0.2,0.0,0.0,58.5943
295,jet,0,0.2,0.33957240209075934,,69.6589
295,jet,1,0.2,0.9044468143480454,,45.1964
295,jet,2,0.2,0.4560299303841049,,38.1953
295,jet,3,0.2,0.9684499944092134,,25.0412
299,photon,0,0.2,0.0,0.0,135.932
299,jet,0,0.2,0.6135530744875854,,45.0075
299,jet,1,0.2,0.3091559397007246,,43.2244
299,jet,2,0.2,0.25438361785247177,,23.3962
299,jet,3,0.2,0.0,,22.7335
300,photon,0,0.2,0.015038575667655785,0.0,84.25
300,photon,1,0.2,0.0,0.0,34.6392
300,jet,0,0.2,0.8327294285461853,,78.0973
300,jet,1,0.2,0.9575795075300781,,28.5256
300,jet,2,0.2,0.4041673180321656,,21.1095
300,jet,3,0.2,0.0,,20.9811
