ntracks_iso,ntracks_total,frac_kept
4,1540,0.0025974025974025974
4,1540,0.0025974025974025974
5,1540,0.003246753246753247
3,1540,0.001948051948051948
3,1540,0.001948051948051948
2,1540,0.0012987012987012987
4,1540,0.0025974025974025974
4,1540,0.0025974025974025974
7,1540,0.004545454545454545
1,1540,0.0006493506493506494
5,1540,0.003246753246753247
4,1540,0.0025974025974025974
8,1540,0.005194805194805195
3,1540,0.001948051948051948
3,1540,0.001948051948051948
6,1540,0.003896103896103896
15,1513,0.00991407799074686
3,1513,0.0019828155981493722
6,1513,0.0039656311962987445
5,1513,0.003304692663582287
5,1513,0.003304692663582287
2,1513,0.0013218770654329147
8,1674,0.0047789725209080045
23,1674,0.013739545997610514
12,1674,0.007168458781362007
8,1674,0.0047789725209080045
11,1674,0.006571087216248507
2,1674,0.0011947431302270011
6,1674,0.0035842293906810036
5,1674,0.002986857825567503
4,1674,0.0023894862604540022
1,1674,0.0005973715651135006
9,1674,0.005376344086021506
3,1674,0.0017921146953405018
3,1674,0.0017921146953405018
0,1674,0.0
7,1674,0.004181600955794504
2,1674,0.0011947431302270011
13,1387,0.009372746935832732
4,1387,0.002883922134102379
9,1387,0.006488824801730353
4,1387,0.002883922134102379
4,1387,0.002883922134102379
4,1387,0.002883922134102379
5,1387,0.003604902667627974
5,1387,0.003604902667627974
7,1456,0.004807692307692308
15,1456,0.010302197802197802
7,1456,0.004807692307692308
3,1456,0.0020604395604395605
10,1456,0.006868131868131868
4,1456,0.0027472527472527475
9,1456,0.006181318681318681
9,1226,0.00734094616639478
10,1226,0.008156606851549755
4,1226,0.0032626427406199023
3,1226,0.0024469820554649264
6,814,0.007371007371007371
6,814,0.007371007371007371
3,814,0.0036855036855036856
5,814,0.006142506142506142
8,814,0.009828009828009828
12,1121,0.010704727921498661
3,1121,0.0026761819803746653
2,1121,0.001784121320249777
16,1348,0.011869436201780416
9,1348,0.0066765578635014835
9,1282,0.0070202808112324495
2,1282,0.0015600624024961
5,1282,0.0039001560062402497
5,1282,0.0039001560062402497
2,1282,0.0015600624024961
7,1282,0.00546021840873635
6,1282,0.0046801872074883
2,1282,0.0015600624024961
5,1282,0.0039001560062402497
6,1173,0.005115089514066497
4,1173,0.0034100596760443308
3,1173,0.0025575447570332483
7,1311,0.005339435545385202
6,1311,0.004576659038901602
5,1311,0.0038138825324180014
9,1311,0.006864988558352402
4,1311,0.0030511060259344014
11,1532,0.007180156657963447
7,1532,0.0045691906005221935
7,1532,0.0045691906005221935
14,1764,0.007936507936507936
14,1764,0.007936507936507936
11,1764,0.006235827664399093
8,1764,0.0045351473922902496
10,1764,0.005668934240362812
6,1764,0.003401360544217687
7,1764,0.003968253968253968
5,1764,0.002834467120181406
12,1764,0.006802721088435374
4,1764,0.0022675736961451248
3,1764,0.0017006802721088435
3,1764,0.0017006802721088435
10,1702,0.005875440658049354
9,1702,0.005287896592244419
4,1702,0.0023501762632197414
8,1702,0.004700352526439483
4,1702,0.0023501762632197414
10,1702,0.005875440658049354
6,1702,0.0035252643948296123
5,1702,0.002937720329024677
5,1702,0.002937720329024677
6,1702,0.0035252643948296123
5,1702,0.002937720329024677
3,1702,0.0017626321974148062
8,1702,0.004700352526439483
4,1702,0.0023501762632197414
6,1702,0.0035252643948296123
8,1702,0.004700352526439483
5,1702,0.002937720329024677
16,1578,0.010139416983523447
11,1578,0.00697084917617237
4,1578,0.0025348542458808617
6,1578,0.0038022813688212928
14,1578,0.008871989860583017
4,1578,0.0025348542458808617
10,1578,0.0063371356147021544
8,1578,0.005069708491761723
8,1578,0.005069708491761723
7,1578,0.004435994930291508
7,1578,0.004435994930291508
1,1578,0.0006337135614702154
6,1578,0.0038022813688212928
3,858,0.0034965034965034965
11,858,0.01282051282051282
10,858,0.011655011655011656
5,858,0.005827505827505828
12,1452,0.008264462809917356
4,1452,0.0027548209366391185
11,1452,0.007575757575757576
7,1452,0.0048209366391184574
5,1452,0.003443526170798898
5,1452,0.003443526170798898
5,1452,0.003443526170798898
6,1452,0.004132231404958678
3,1452,0.002066115702479339
6,1452,0.004132231404958678
4,1452,0.0027548209366391185
8,1452,0.005509641873278237
2,1452,0.0013774104683195593
4,1452,0.0027548209366391185
6,1452,0.004132231404958678
3,1452,0.002066115702479339
5,1452,0.003443526170798898
6,1504,0.003989361702127659
7,1504,0.004654255319148936
4,1504,0.0026595744680851063
2,1504,0.0013297872340425532
7,1504,0.004654255319148936
5,1504,0.003324468085106383
3,1504,0.0019946808510638296
5,1504,0.003324468085106383
4,1504,0.0026595744680851063
1,1504,0.0006648936170212766
6,1504,0.003989361702127659
4,1504,0.0026595744680851063
0,1504,0.0
10,1504,0.006648936170212766
7,1504,0.004654255319148936
15,1211,0.012386457473162676
3,1211,0.002477291494632535
6,1211,0.00495458298926507
6,1211,0.00495458298926507
4,1239,0.003228410008071025
10,1239,0.008071025020177562
9,1239,0.007263922518159807
4,1239,0.003228410008071025
6,1239,0.004842615012106538
4,1239,0.003228410008071025
18,1431,0.012578616352201259
9,1431,0.006289308176100629
7,1431,0.004891684136967156
5,1431,0.0034940600978336828
3,1431,0.0020964360587002098
5,1431,0.0034940600978336828
5,1431,0.0034940600978336828
0,1431,0.0
4,1431,0.002795248078266946
4,1431,0.002795248078266946
7,1431,0.004891684136967156
13,1647,0.007893139040680024
8,1647,0.004857316332726169
8,1647,0.004857316332726169
12,1647,0.007285974499089253
2,1647,0.0012143290831815423
7,1647,0.004250151791135397
6,1647,0.0036429872495446266
7,1647,0.004250151791135397
12,1647,0.007285974499089253
9,1647,0.00546448087431694
9,1647,0.00546448087431694
1,1647,0.0006071645415907711
5,1647,0.0030358227079538553
2,1647,0.0012143290831815423
8,1329,0.006019563581640331
6,1329,0.004514672686230248
7,1329,0.005267118133935289
4,1329,0.0030097817908201654
6,1329,0.004514672686230248
8,1234,0.006482982171799027
10,1234,0.008103727714748784
8,1234,0.006482982171799027
11,1327,0.008289374529012811
8,1327,0.006028636021100226
7,1327,0.0052750565184626974
7,1327,0.0052750565184626974
4,1327,0.003014318010550113
3,1327,0.002260738507912585
20,977,0.02047082906857728
4,977,0.0040941658137154556
11,977,0.011258955987717503
4,977,0.0040941658137154556
9,977,0.009211873080859774
9,1683,0.0053475935828877
8,1683,0.004753416518122401
12,1683,0.0071301247771836
13,1683,0.007724301841948901
5,1683,0.0029708853238265003
5,1683,0.0029708853238265003
8,1683,0.004753416518122401
6,1683,0.0035650623885918
3,1683,0.0017825311942959
8,1683,0.004753416518122401
9,1683,0.0053475935828877
6,1683,0.0035650623885918
4,1683,0.0023767082590612004
7,1683,0.0041592394533571005
3,1683,0.0017825311942959
2,1683,0.0011883541295306002
5,1683,0.0029708853238265003
4,1683,0.0023767082590612004
5,1683,0.0029708853238265003
1,1683,0.0005941770647653001
4,1683,0.0023767082590612004
5,1363,0.003668378576669112
6,1363,0.004402054292002935
5,1363,0.003668378576669112
12,1363,0.00880410858400587
2,1363,0.001467351430667645
7,1363,0.005135730007336757
4,1363,0.00293470286133529
15,1350,0.011111111111111112
5,1350,0.003703703703703704
12,1350,0.008888888888888889
5,1350,0.003703703703703704
5,1350,0.003703703703703704
11,1158,0.009499136442141624
5,1158,0.004317789291882556
3,1158,0.0025906735751295338
8,1158,0.0069084628670120895
9,1067,0.008434864104967198
9,1067,0.008434864104967198
6,1067,0.005623242736644799
2,1067,0.0018744142455482662
9,1067,0.008434864104967198
3,1067,0.0028116213683223993
9,1067,0.008434864104967198
13,1139,0.01141352063213345
14,1139,0.012291483757682178
3,1139,0.0026338893766461808
5,1211,0.004128819157720892
11,1211,0.009083402146985962
2,1211,0.0016515276630883566
8,1211,0.006606110652353427
9,1211,0.007431874483897605
2,1074,0.00186219739292365
6,1074,0.00558659217877095
10,1074,0.00931098696461825
2,1074,0.00186219739292365
7,1280,0.00546875
6,1280,0.0046875
7,1280,0.00546875
2,1280,0.0015625
3,1280,0.00234375
8,1280,0.00625
3,1100,0.0027272727272727275
13,1100,0.011818181818181818
6,1100,0.005454545454545455
10,1100,0.00909090909090909
10,1100,0.00909090909090909
6,1100,0.005454545454545455
6,1100,0.005454545454545455
6,1100,0.005454545454545455
5,1100,0.004545454545454545
2,1100,0.0018181818181818182
8,1350,0.005925925925925926
6,1350,0.0044444444444444444
11,1350,0.008148148148148147
6,1350,0.0044444444444444444
11,1541,0.007138221933809215
8,1541,0.005191434133679429
9,1541,0.005840363400389357
1,1541,0.0006489292667099286
6,1541,0.003893575600259572
5,1057,0.004730368968779565
10,1057,0.00946073793755913
7,1057,0.006622516556291391
9,931,0.00966702470461869
12,931,0.01288936627282492
5,931,0.0053705692803437165
9,931,0.00966702470461869
3,931,0.00322234156820623
5,931,0.0053705692803437165
3,931,0.00322234156820623
1,931,0.0010741138560687433
2,931,0.0021482277121374865
2,931,0.0021482277121374865
13,587,0.022146507666098807
5,587,0.008517887563884156
0,587,0.0
11,1072,0.010261194029850746
11,1072,0.010261194029850746
7,1438,0.004867872044506259
6,1438,0.004172461752433936
7,1438,0.004867872044506259
4,1438,0.0027816411682892906
13,1517,0.008569545154911009
7,1517,0.004614370468029005
8,1517,0.005273566249176005
9,1517,0.005932762030323006
10,1517,0.0065919578114700065
2,1517,0.0013183915622940012
4,1517,0.0026367831245880024
4,1517,0.0026367831245880024
6,1517,0.003955174686882004
3,1517,0.001977587343441002
3,1517,0.001977587343441002
3,1517,0.001977587343441002
3,1041,0.002881844380403458
4,1041,0.0038424591738712775
16,1715,0.009329446064139942
3,1715,0.001749271137026239
10,1533,0.006523157208088715
6,1533,0.003913894324853229
14,1533,0.0091324200913242
6,1533,0.003913894324853229
6,1533,0.003913894324853229
6,1533,0.003913894324853229
3,1533,0.0019569471624266144
3,1533,0.0019569471624266144
10,1533,0.006523157208088715
7,1533,0.0045662100456621
5,1533,0.0032615786040443573
5,1533,0.0032615786040443573
4,1533,0.002609262883235486
5,1533,0.0032615786040443573
5,1533,0.0032615786040443573
8,1533,0.005218525766470972
5,1533,0.0032615786040443573
1,1533,0.0006523157208088715
14,1317,0.010630220197418374
5,1317,0.0037965072133637054
14,1317,0.010630220197418374
5,1317,0.0037965072133637054
2,1317,0.0015186028853454822
14,1238,0.011308562197092083
11,1238,0.008885298869143781
3,1238,0.0024232633279483036
2,1238,0.0016155088852988692
2,1238,0.0016155088852988692
14,1310,0.010687022900763359
12,1310,0.00916030534351145
3,1310,0.0022900763358778627
5,1310,0.003816793893129771
3,1310,0.0022900763358778627
4,1310,0.0030534351145038168
6,1310,0.004580152671755725
2,1310,0.0015267175572519084
11,1265,0.008695652173913044
10,1265,0.007905138339920948
4,1265,0.0031620553359683794
2,1265,0.0015810276679841897
3,1265,0.0023715415019762848
6,1265,0.0047430830039525695
4,1265,0.0031620553359683794
13,1265,0.010276679841897233
9,1124,0.00800711743772242
4,1124,0.0035587188612099642
8,1124,0.0071174377224199285
8,1124,0.0071174377224199285
6,1124,0.005338078291814947
4,1124,0.0035587188612099642
2,1124,0.0017793594306049821
8,1539,0.005198180636777128
7,1539,0.004548408057179987
8,1539,0.005198180636777128
2,1539,0.001299545159194282
12,1498,0.00801068090787717
15,1498,0.010013351134846462
14,1498,0.009345794392523364
7,1498,0.004672897196261682
5,1498,0.0033377837116154874
6,1498,0.004005340453938585
14,1628,0.0085995085995086
10,1628,0.006142506142506142
13,1628,0.007985257985257985
5,1628,0.003071253071253071
3,1628,0.0018427518427518428
10,1628,0.006142506142506142
3,1628,0.0018427518427518428
3,1259,0.0023828435266084196
6,1259,0.004765687053216839
6,1259,0.004765687053216839
4,1259,0.003177124702144559
8,1259,0.006354249404289118
1,1259,0.0007942811755361397
5,1259,0.003971405877680699
8,1481,0.0054017555705604325
11,1481,0.007427413909520594
6,1481,0.004051316677920324
8,1481,0.0054017555705604325
6,1316,0.004559270516717325
13,1316,0.009878419452887538
3,1316,0.0022796352583586625
1,1316,0.0007598784194528875
14,1528,0.009162303664921465
5,1528,0.0032722513089005235
2,1528,0.0013089005235602095
7,986,0.007099391480730223
11,986,0.011156186612576065
10,986,0.010141987829614604
3,986,0.0030425963488843813
8,986,0.008113590263691683
5,986,0.005070993914807302
3,986,0.0030425963488843813
9,964,0.00933609958506224
11,964,0.011410788381742738
8,964,0.008298755186721992
3,964,0.0031120331950207467
6,964,0.006224066390041493
8,974,0.008213552361396304
7,974,0.007186858316221766
8,974,0.008213552361396304
7,974,0.007186858316221766
7,974,0.007186858316221766
7,974,0.007186858316221766
7,974,0.007186858316221766
14,1198,0.011686143572621035
7,1198,0.005843071786310518
3,1198,0.0025041736227045075
5,1198,0.004173622704507512
4,1410,0.0028368794326241137
5,1410,0.0035460992907801418
3,1410,0.002127659574468085
9,1410,0.006382978723404255
3,1410,0.002127659574468085
4,1410,0.0028368794326241137
1,1410,0.0007092198581560284
3,1410,0.002127659574468085
6,1410,0.00425531914893617
2,1410,0.0014184397163120568
7,1304,0.005368098159509203
10,1304,0.007668711656441718
5,1304,0.003834355828220859
2,1304,0.0015337423312883436
5,1304,0.003834355828220859
1,1304,0.0007668711656441718
4,1304,0.003067484662576687
2,1304,0.0015337423312883436
3,1304,0.0023006134969325155
3,1304,0.0023006134969325155
5,1304,0.003834355828220859
6,1313,0.00456968773800457
9,1313,0.006854531607006854
8,1313,0.006092916984006093
5,1313,0.003808073115003808
6,1313,0.00456968773800457
2,1313,0.0015232292460015233
6,1313,0.00456968773800457
13,799,0.016270337922403004
6,799,0.007509386733416771
2,799,0.0025031289111389237
17,1264,0.013449367088607595
6,1264,0.004746835443037975
11,1264,0.00870253164556962
14,1264,0.011075949367088608
3,1264,0.0023734177215189874
6,1264,0.004746835443037975
11,1264,0.00870253164556962
5,1264,0.003955696202531646
2,1264,0.0015822784810126582
7,841,0.008323424494649227
5,841,0.005945303210463734
4,841,0.0047562425683709865
1,841,0.0011890606420927466
5,841,0.005945303210463734
8,1220,0.006557377049180328
14,1220,0.011475409836065573
4,1220,0.003278688524590164
6,1220,0.004918032786885246
8,1501,0.005329780146568954
6,1501,0.003997335109926716
2,1501,0.0013324450366422385
16,1413,0.01132342533616419
8,1413,0.005661712668082095
4,1413,0.0028308563340410475
8,1413,0.005661712668082095
8,1413,0.005661712668082095
3,1413,0.0021231422505307855
7,1413,0.004953998584571833
5,1413,0.003538570417551309
7,1413,0.004953998584571833
7,1413,0.004953998584571833
1,1413,0.0007077140835102619
10,1043,0.009587727708533078
6,1043,0.005752636625119847
8,1043,0.007670182166826462
8,1043,0.007670182166826462
3,1043,0.0028763183125599234
6,1259,0.004765687053216839
7,1259,0.005559968228752979
7,1259,0.005559968228752979
5,1259,0.003971405877680699
9,1259,0.007148530579825258
12,996,0.012048192771084338
8,996,0.008032128514056224
3,996,0.0030120481927710845
12,996,0.012048192771084338
3,996,0.0030120481927710845
4,872,0.0045871559633027525
11,872,0.01261467889908257
8,872,0.009174311926605505
8,872,0.009174311926605505
3,1284,0.002336448598130841
7,1284,0.005451713395638629
10,1284,0.00778816199376947
4,1284,0.003115264797507788
11,1284,0.008566978193146417
4,1284,0.003115264797507788
5,1284,0.003894080996884735
11,1181,0.009314140558848433
1,1181,0.000846740050804403
10,1181,0.00846740050804403
17,940,0.018085106382978722
7,940,0.007446808510638298
4,940,0.00425531914893617
22,1289,0.017067494181536073
5,1289,0.003878975950349108
6,1289,0.004654771140418929
8,1369,0.005843681519357195
7,1369,0.005113221329437546
11,1369,0.008035062089116142
7,1369,0.005113221329437546
3,1369,0.002191380569758948
2,1369,0.0014609203798392988
4,1369,0.0029218407596785976
4,1369,0.0029218407596785976
4,1369,0.0029218407596785976
5,1369,0.003652300949598247
16,1538,0.010403120936280884
8,1538,0.005201560468140442
8,1538,0.005201560468140442
6,1538,0.0039011703511053317
5,1538,0.003250975292587776
4,1538,0.002600780234070221
7,1538,0.004551365409622887
7,1538,0.004551365409622887
6,1538,0.0039011703511053317
4,1538,0.002600780234070221
7,1538,0.004551365409622887
2,1538,0.0013003901170351106
3,1538,0.0019505851755526658
17,1404,0.012108262108262107
10,1404,0.007122507122507123
8,1404,0.005698005698005698
5,1404,0.0035612535612535613
3,1404,0.002136752136752137
0,1404,0.0
1,1404,0.0007122507122507123
4,1404,0.002849002849002849
6,1404,0.004273504273504274
8,1404,0.005698005698005698
4,1404,0.002849002849002849
2,1404,0.0014245014245014246
5,1404,0.0035612535612535613
3,1404,0.002136752136752137
5,1176,0.004251700680272109
1,1176,0.0008503401360544217
4,1176,0.003401360544217687
4,1176,0.003401360544217687
5,1176,0.004251700680272109
6,1176,0.00510204081632653
1,1176,0.0008503401360544217
1,1176,0.0008503401360544217
3,1310,0.0022900763358778627
7,1310,0.0053435114503816794
9,1310,0.006870229007633588
12,1310,0.00916030534351145
2,1310,0.0015267175572519084
5,1310,0.003816793893129771
5,1310,0.003816793893129771
8,1264,0.006329113924050633
6,1264,0.004746835443037975
6,1264,0.004746835443037975
6,1264,0.004746835443037975
6,1264,0.004746835443037975
4,1264,0.0031645569620253164
3,1264,0.0023734177215189874
4,1264,0.0031645569620253164
4,1264,0.0031645569620253164
1,1264,0.0007911392405063291
10,1357,0.007369196757553427
9,1357,0.006632277081798084
13,1357,0.009579955784819455
9,1357,0.006632277081798084
7,1205,0.005809128630705394
8,1205,0.006639004149377593
8,1205,0.006639004149377593
4,1205,0.0033195020746887966
0,2250,0.0
9,2250,0.004
17,2250,0.007555555555555556
14,2250,0.006222222222222222
6,2250,0.0026666666666666666
8,2250,0.0035555555555555557
5,2250,0.0022222222222222222
9,2250,0.004
6,2250,0.0026666666666666666
2,2250,0.0008888888888888889
6,2250,0.0026666666666666666
11,2250,0.004888888888888889
7,2250,0.003111111111111111
12,2250,0.005333333333333333
3,2250,0.0013333333333333333
6,2250,0.0026666666666666666
11,2250,0.004888888888888889
4,2250,0.0017777777777777779
8,2250,0.0035555555555555557
8,2250,0.0035555555555555557
1,2250,0.00044444444444444447
6,2250,0.0026666666666666666
2,2250,0.0008888888888888889
3,2250,0.0013333333333333333
11,2250,0.004888888888888889
12,2250,0.005333333333333333
7,2250,0.003111111111111111
6,2250,0.0026666666666666666
6,2250,0.0026666666666666666
5,2250,0.0022222222222222222
5,2250,0.0022222222222222222
2,2250,0.0008888888888888889
4,2250,0.0017777777777777779
5,2250,0.0022222222222222222
7,2250,0.003111111111111111
12,1639,0.007321537522879805
10,1639,0.006101281269066504
13,1639,0.007931665649786455
4,1639,0.0024405125076266015
4,1639,0.0024405125076266015
2,1639,0.0012202562538133007
2,1639,0.0012202562538133007
3,1639,0.0018303843807199512
9,1639,0.005491153142159854
6,1639,0.0036607687614399025
2,1639,0.0012202562538133007
7,1639,0.004270896888346553
6,1639,0.0036607687614399025
3,1639,0.0018303843807199512
8,1639,0.004881025015253203
2,1639,0.0012202562538133007
1,1639,0.0006101281269066504
7,1639,0.004270896888346553
4,1639,0.0024405125076266015
3,1019,0.002944062806673209
12,1019,0.011776251226692836
10,967,0.010341261633919338
4,967,0.004136504653567736
15,1317,0.011389521640091117
8,1317,0.006074411541381929
15,1317,0.011389521640091117
8,1317,0.006074411541381929
3,1317,0.002277904328018223
11,1436,0.00766016713091922
6,1436,0.004178272980501393
8,1436,0.005571030640668524
2,1436,0.001392757660167131
7,1436,0.004874651810584958
2,1436,0.001392757660167131
4,1436,0.002785515320334262
9,1119,0.00804289544235925
12,1119,0.010723860589812333
6,1119,0.005361930294906166
1,1119,0.0008936550491510277
8,1119,0.0071492403932082215
5,1119,0.004468275245755138
11,1568,0.00701530612244898
12,1568,0.007653061224489796
11,1568,0.00701530612244898
4,1568,0.002551020408163265
8,1149,0.006962576153176675
5,1149,0.004351610095735422
4,1149,0.0034812880765883376
7,1149,0.006092254134029591
6,1149,0.005221932114882507
8,1149,0.006962576153176675
2,1149,0.0017406440382941688
11,1149,0.009573542210617928
9,2007,0.004484304932735426
14,2007,0.006975585450921774
8,2007,0.003986048829098156
11,2007,0.005480817140009965
8,2007,0.003986048829098156
7,2007,0.003487792725460887
10,2007,0.004982561036372696
5,2007,0.002491280518186348
1,2007,0.0004982561036372695
7,2007,0.003487792725460887
5,2007,0.002491280518186348
8,2007,0.003986048829098156
7,2007,0.003487792725460887
4,2007,0.001993024414549078
6,2007,0.0029895366218236174
11,2007,0.005480817140009965
4,2007,0.001993024414549078
7,2007,0.003487792725460887
4,2007,0.001993024414549078
7,2007,0.003487792725460887
5,2007,0.002491280518186348
2,2007,0.000996512207274539
3,2007,0.0014947683109118087
10,2007,0.004982561036372696
12,1642,0.007308160779537149
6,1642,0.0036540803897685747
3,1642,0.0018270401948842874
13,1642,0.007917174177831911
3,1642,0.0018270401948842874
8,1642,0.0048721071863581
4,1642,0.00243605359317905
4,1642,0.00243605359317905
9,1279,0.007036747458952306
16,1279,0.012509773260359656
2,1279,0.001563721657544957
1,1279,0.0007818608287724785
0,1058,0.0
6,1058,0.005671077504725898
9,1058,0.008506616257088847
4,1058,0.003780718336483932
6,1058,0.005671077504725898
9,1407,0.006396588486140725
9,1407,0.006396588486140725
8,1407,0.005685856432125089
12,1407,0.008528784648187633
4,1407,0.0028429282160625444
7,1165,0.006008583690987125
7,1165,0.006008583690987125
5,1165,0.004291845493562232
13,1165,0.011158798283261802
12,1723,0.006964596633778294
8,1723,0.0046430644225188625
8,1723,0.0046430644225188625
2,1723,0.0011607661056297156
12,1723,0.006964596633778294
9,1723,0.00522344747533372
9,1723,0.00522344747533372
4,1723,0.0023215322112594312
6,1723,0.003482298316889147
10,1723,0.005803830528148578
5,1289,0.003878975950349108
16,1289,0.012412723041117145
5,1289,0.003878975950349108
11,1289,0.008533747090768037
5,1289,0.003878975950349108
3,1289,0.0023273855702094647
4,1146,0.0034904013961605585
5,1146,0.004363001745200698
5,1146,0.004363001745200698
3,1609,0.0018645121193287756
10,1609,0.006215040397762586
5,1609,0.003107520198881293
9,1609,0.005593536357986327
4,1609,0.002486016159105034
5,1609,0.003107520198881293
4,1609,0.002486016159105034
3,1609,0.0018645121193287756
3,1609,0.0018645121193287756
12,1503,0.007984031936127744
8,1503,0.0053226879574184965
7,1503,0.004657351962741184
4,1503,0.0026613439787092482
9,1503,0.005988023952095809
7,1503,0.004657351962741184
7,1503,0.004657351962741184
8,1503,0.0053226879574184965
9,1503,0.005988023952095809
7,1503,0.004657351962741184
2,1503,0.0013306719893546241
7,1503,0.004657351962741184
2,1503,0.0013306719893546241
5,1503,0.00332667997338656
5,1503,0.00332667997338656
13,852,0.015258215962441314
3,852,0.0035211267605633804
10,1146,0.008726003490401396
3,1146,0.002617801047120419
8,1445,0.005536332179930796
4,1445,0.002768166089965398
8,1445,0.005536332179930796
8,1445,0.005536332179930796
5,1445,0.0034602076124567475
3,1445,0.0020761245674740486
2,1445,0.001384083044982699
5,1445,0.0034602076124567475
1,1445,0.0006920415224913495
2,1445,0.001384083044982699
4,1445,0.002768166089965398
2,1265,0.0015810276679841897
13,1265,0.010276679841897233
5,1265,0.003952569169960474
10,1265,0.007905138339920948
3,1265,0.0023715415019762848
11,1491,0.007377598926894702
7,1491,0.004694835680751174
4,1491,0.0026827632461435278
4,1543,0.002592352559948153
7,1543,0.004536616979909268
8,1543,0.005184705119896306
12,1543,0.007777057679844459
1,1543,0.0006480881399870382
6,1543,0.0038885288399222295
4,1543,0.002592352559948153
6,1543,0.0038885288399222295
4,1543,0.002592352559948153
7,1659,0.004219409282700422
1,1659,0.0006027727546714888
4,1659,0.0024110910186859553
7,1659,0.004219409282700422
6,1659,0.003616636528028933
5,1317,0.0037965072133637054
4,1317,0.0030372057706909645
4,1317,0.0030372057706909645
10,1233,0.008110300081103
5,1233,0.0040551500405515
6,1233,0.004866180048661801
3,1233,0.0024330900243309003
3,1233,0.0024330900243309003
4,1233,0.0032441200324412004
5,1233,0.0040551500405515
9,1222,0.007364975450081833
6,1222,0.004909983633387889
8,1222,0.006546644844517185
6,1286,0.004665629860031105
8,1286,0.006220839813374806
3,1286,0.0023328149300155523
10,1286,0.007776049766718507
6,1073,0.005591798695246971
6,1073,0.005591798695246971
2,1073,0.001863932898415657
3,1518,0.001976284584980237
7,1518,0.00461133069828722
8,1518,0.005270092226613966
11,1518,0.007246376811594203
8,1518,0.005270092226613966
4,1518,0.002635046113306983
4,1518,0.002635046113306983
6,1518,0.003952569169960474
8,1622,0.004932182490752158
3,1622,0.0018495684340320592
11,1622,0.006781750924784217
4,1622,0.002466091245376079
3,1622,0.0018495684340320592
8,1622,0.004932182490752158
7,1622,0.004315659679408138
8,1622,0.004932182490752158
3,1622,0.0018495684340320592
4,1622,0.002466091245376079
9,1622,0.005548705302096177
7,1622,0.004315659679408138
13,1236,0.010517799352750809
5,1236,0.0040453074433656954
10,1236,0.008090614886731391
10,1298,0.007704160246533128
8,1298,0.0061633281972265025
2,1298,0.0015408320493066256
3,1298,0.0023112480739599386
5,1555,0.003215434083601286
13,1555,0.008360128617363344
9,1555,0.005787781350482315
3,1555,0.0019292604501607716
2,1555,0.0012861736334405145
4,1555,0.002572347266881029
7,1555,0.0045016077170418
5,1555,0.003215434083601286
7,1507,0.0046449900464499
10,1507,0.006635700066357001
17,1507,0.0112806901128069
2,1507,0.0013271400132714001
3,1507,0.0019907100199071004
7,1507,0.0046449900464499
6,1507,0.003981420039814201
6,1507,0.003981420039814201
4,1507,0.0026542800265428003
5,1507,0.0033178500331785005
9,1777,0.005064715813168261
9,1777,0.005064715813168261
14,1777,0.007878446820483961
7,1777,0.0039392234102419805
7,1777,0.0039392234102419805
5,1777,0.0028137310073157004
3,1777,0.0016882386043894203
4,1777,0.0022509848058525606
2,1777,0.0011254924029262803
8,1777,0.004501969611705121
7,1777,0.0039392234102419805
6,1777,0.0033764772087788407
2,1777,0.0011254924029262803
9,1777,0.005064715813168261
3,1777,0.0016882386043894203
5,1777,0.0028137310073157004
4,1777,0.0022509848058525606
3,685,0.004379562043795621
12,685,0.017518248175182483
2,685,0.00291970802919708
15,1182,0.012690355329949238
5,1182,0.004230118443316413
7,1182,0.005922165820642978
7,1182,0.005922165820642978
5,1182,0.004230118443316413
3,1182,0.0025380710659898475
3,1182,0.0025380710659898475
4,1182,0.00338409475465313
9,1041,0.008645533141210375
2,1041,0.0019212295869356388
10,1041,0.009606147934678195
12,1410,0.00851063829787234
1,1410,0.0007092198581560284
3,1410,0.002127659574468085
2,1410,0.0014184397163120568
1,1410,0.0007092198581560284
12,1369,0.008765522279035792
11,1369,0.008035062089116142
6,1369,0.004382761139517896
10,1369,0.007304601899196494
3,1369,0.002191380569758948
5,1369,0.003652300949598247
6,1369,0.004382761139517896
5,1369,0.003652300949598247
4,1369,0.0029218407596785976
5,1369,0.003652300949598247
4,1369,0.0029218407596785976
3,1369,0.002191380569758948
4,1369,0.0029218407596785976
2,1397,0.0014316392269148174
5,1397,0.0035790980672870437
3,1113,0.0026954177897574125
6,1113,0.005390835579514825
8,1113,0.0071877807726864335
8,1113,0.0071877807726864335
9,1370,0.006569343065693431
9,1370,0.006569343065693431
6,1370,0.004379562043795621
2,1370,0.00145985401459854
0,1370,0.0
8,1370,0.00583941605839416
7,1370,0.0051094890510948905
9,1579,0.005699810006333122
5,1579,0.0031665611146295125
8,1579,0.00506649778340722
6,1579,0.0037998733375554147
6,1579,0.0037998733375554147
5,1579,0.0031665611146295125
7,1579,0.004433185560481318
10,1579,0.006333122229259025
10,1579,0.006333122229259025
5,1579,0.0031665611146295125
4,1579,0.00253324889170361
3,1579,0.0018999366687777073
1,1579,0.0006333122229259025
5,1579,0.0031665611146295125
2,1579,0.001266624445851805
13,1242,0.010466988727858293
4,1242,0.00322061191626409
10,1242,0.008051529790660225
8,1242,0.00644122383252818
6,1242,0.004830917874396135
2,1242,0.001610305958132045
5,1242,0.004025764895330112
7,1242,0.005636070853462158
9,1128,0.007978723404255319
2,1128,0.0017730496453900709
